tweet id,time of tweet,user id,text
1545000810588798977,2022-07-07 11:04:32+00:00,58446688,"The spot #gold price from @BullionVault has gone up through £1,455/toz to £1,455.08/toz. #goldprice chart:… https://t.co/BBd9I1ewdh"
1545000746588020736,2022-07-07 11:04:17+00:00,2170354225,"#GOLD is in a strong negative #trend. Over the past few days, we have seen a strong #drop in #price by several perc… https://t.co/F1gTvMrWsQ"
1545000500822790144,2022-07-07 11:03:18+00:00,961361034312339463,https://t.co/9Iti5w8TU3 --- #gold bullion ebay live feed for #products worldwide https://t.co/XKeV2JgeLV
1545000448402284544,2022-07-07 11:03:06+00:00,1060656122028220416,"Gold Eye Ring
Elevate Jewelry Co
Shop now
https://t.co/3hzP9hCULt 

#elevatejewelryco #jewelry #jewellery #jewels… https://t.co/Gti0PFY8kw"
1545000423404277760,2022-07-07 11:03:00+00:00,1481320103169994752,@GalleonGold $GGO announces visual observations from the fourth #DIAMOND #drill hole of the 2022 drill program at t… https://t.co/Uj6ktKWU9j
1545000382199472129,2022-07-07 11:02:50+00:00,968813262,"Here are the Prices of #Gas, #Gold, #Crude and #DigitalCurrencies https://t.co/lxehuRN4I4"
1545000296643829761,2022-07-07 11:02:30+00:00,21742949,TrollEvents $BBX come from US$ and #Gold based Trolling Nets. Assumptions: Stocks etc with Trend Changes more inter… https://t.co/V6bvnpwf0B
1545000141328830464,2022-07-07 11:01:53+00:00,21742949,"TrollEvent: TrendilatorB Crossed -2 , ; From $BBX, BBX Capital ⌘ NYSE:BBX. US$ TrollView Left, #Gold TrollView Righ… https://t.co/CD37qneGsu"
1545000011179646977,2022-07-07 11:01:22+00:00,1358201984130691072,GOLD looking good for an intraday push up into 1750 area. Dont over extend and further downside is highly possible.… https://t.co/3QUy8IBAmd
1544999987456647169,2022-07-07 11:01:16+00:00,88480624,"BUSINESS NEWS-#Gold gains on bargain hunting after sharp losses, softer USD https://t.co/rilJAqmPNr"
1544999921249558530,2022-07-07 11:01:00+00:00,819654830243229696,In the following write-up Ahead of the Herd's Rick Mills discusses the importance of the #Dow to #Gold ratio. This… https://t.co/42EmQ2V0Cc
1544999825070063617,2022-07-07 11:00:37+00:00,841631724039786496,TAG Heuer Aquaracer Women's Black Watch - WAF1310.BA0817 https://t.co/I8teGIGgqg #TAGHeuer #Watches | Goldsmiths #uk #gold #jewellery
1544999749085970433,2022-07-07 11:00:19+00:00,1486840332411039748,"As a global inflationary wave continues to send costs soaring for everything from fuel to groceries, #Zimbabwe has… https://t.co/vXqE7uXs9L"
1544999679875862529,2022-07-07 11:00:03+00:00,239861643,At 2pm UK (9am EST) today it's Retro Album Chart Show time on @247Mix . This week's featured charts are from 1981 &amp; 1991 #gold
1544999677501865984,2022-07-07 11:00:02+00:00,32763982,"Off the coast of Lake Como, an amphora was found with literally millions of dollars worth of #gold coins inside. Th… https://t.co/uRmb5FLIqQ"
1544999675970863104,2022-07-07 11:00:02+00:00,295330659,Streaming #Gold $1746.6 +$3.8/0.22% #Silver $19.52 +$0.15/0.77% #Platinum $884.6 +$16.7/1.89% #Palladium $1996.6 +$55/2.75%
1544999675811561475,2022-07-07 11:00:02+00:00,1297813968,"""This NTMA is a major step towards further unlocking the mineral potential of the northern portion of our Gawler Cr… https://t.co/Nm6uC72Wjk"
1544999540352339970,2022-07-07 10:59:29+00:00,714338152916389888,"Have you ever thought about gifting your loved ones with gold for #EidAlAdha ? If you haven't considered it yet, ch… https://t.co/6LA1D2CwQ9"
1544999497410936832,2022-07-07 10:59:19+00:00,945289580416180225,Investor's Kit for your daily investment needs #Bitcoin #ETH #ethereum #Ripple #cryptocurrency #News #Price… https://t.co/EszwYvWFmh
1544999482923724800,2022-07-07 10:59:16+00:00,1360495395927973891,"Do you need a #Trading Mentor with 30 years experience?

https://t.co/XS2ihUGWfp

Free training

Chris… https://t.co/LK5qn72ZA4"
1544999453505245184,2022-07-07 10:59:09+00:00,1493460566379479052,"Join now for live trades- https://t.co/ZcNMEhDoPJ
DM me- https://t.co/4YVINuuJjX 
https://t.co/ukmUEAYxxp

#forex… https://t.co/Cu6dZr7Q0v"
1544999199737094145,2022-07-07 10:58:08+00:00,1489328580618240014,"#gold (#xauusd) #signals available

Join telegram 👇👇
https://t.co/0wi1GDebQi https://t.co/iDnpNXAcAr"
1544998962083405824,2022-07-07 10:57:11+00:00,997774981,"#Gold $1646 before moving up again.

#investing https://t.co/P2Jtt3kG41"
1544998682877198339,2022-07-07 10:56:05+00:00,3748101988,"@CharlbeckJewellers #Corby’s only independent fine #jewellers found on Corby Town Centre Balcony

Specialising in e… https://t.co/ZIoKclCmFu"
1544998672231907328,2022-07-07 10:56:02+00:00,1360495395927973891,"17 Minutes That Will Change Your Life!!

How to Trade #Forex, #Gold, #BITCOIN, #Indices on the 1 minute chart SUCCE… https://t.co/ymONUgRvSn"
1544998515834851328,2022-07-07 10:55:25+00:00,1411998069718138881,@PeterSchiff It's not your bank!!! You lost your #gold too that was kept in the vault. Only with #bitcoin you own your own bank.
1544998487464484868,2022-07-07 10:55:18+00:00,1015023757,"#USDOLLAR will destroy all #emerging and other small countries, 

#inflation, #supplychain #baltic #nifty50 #oil #Gold #silver #DowJones"
1544998409643237474,2022-07-07 10:55:00+00:00,253971576,"Gold Price Forecast: XAU/USD balances above $1,740 as DXY extends downside, US NFP buzz
✅Visit our official website… https://t.co/RR77TBjah6"
1544998289053188096,2022-07-07 10:54:31+00:00,1501860809353220098,"427 USD Profit done in USDCAD and this is running now 
DM me for Signal services and start making profits… https://t.co/ZvhkbuMLHw"
1544998169829814272,2022-07-07 10:54:03+00:00,1522173630838321154,"A good news on it's way stay tuned.
.
.
#kolarcoin🪙
.
.
#kolarcoin #ComingSoon #staytuned  #cryptocurrency #crypto… https://t.co/HeilDsyAIi"
1544997464628920322,2022-07-07 10:51:14+00:00,1314932401123057664,"“The aim of art is to represent not the outward appearance of things, but their inward significance.” - Aristotle… https://t.co/reuKIxqhCy"
1544997444462809089,2022-07-07 10:51:10+00:00,1325760201459343360,"Too many pending tasks to complete.

Trading on all the managed accounts will begin next week.

#GOLD #XAUUSD $GOLD… https://t.co/SXtYxqHBJj"
1544997379916660737,2022-07-07 10:50:54+00:00,841631724039786496,TAG Heuer Formula 1 Blue Men's Watch - CAZ1014.BA0842 https://t.co/tC11t51ZKP #TAGHeuer #Watches | Goldsmiths #uk #gold #jewellery
1544997320210653184,2022-07-07 10:50:40+00:00,841631724039786496,Polished CHANEL La Ronde Steel Leather Quartz Ladies Watch H0579 BF519027 https://t.co/6iMZ9e8VjO #chanel #gold #watches and #jewellery
1544997135065628673,2022-07-07 10:49:56+00:00,21742949,TrollEvents $AVT come from US$ and #Gold based Trolling Nets. Assumptions: Stocks etc with Trend Changes more inter… https://t.co/xgq7H0QumL
1544997051313840128,2022-07-07 10:49:36+00:00,938723248774270977,"There goes the Peter ""Store of Value"" Schiff narrative for #Gold

1400$ looks like the next logical target https://t.co/ucCzBTRThF"
1544996534332583936,2022-07-07 10:47:33+00:00,1297077510929297408,"Know the best exchange offer for your old Gold. Replace your Scarp Gold at the highest exchange value from Rizan
Vi… https://t.co/dA0t9WdPh9"
1544996489851768832,2022-07-07 10:47:22+00:00,369786451,"Daily Transparent #Gold Holdings (ETFs + Mutual Funds) (Jul. 6, 2022) - via https://t.co/NjtSzxxNhA https://t.co/ZP0RlAqqDU"
1544996428833067009,2022-07-07 10:47:07+00:00,593685186,@JJcycles Let's not ignore that since March 2020 both #copper and #gold prices rallied together; that time was diff… https://t.co/Q3Qc9m3Yw7
1544996397161672704,2022-07-07 10:47:00+00:00,1232231924925652992,"#Gold (XAUUSD, $1,733) is testing a 4-year major rising trendline. This is as far as gold could decline without dam… https://t.co/FAC4Fh2I3d"
1544996277993279489,2022-07-07 10:46:31+00:00,393450801,US June Nonfarm Payrolls Preview: Analyzing gold's reaction to NFP surprises – by @eren_fxstreet… https://t.co/qF14ysd57z
1544996058069352449,2022-07-07 10:45:39+00:00,2438122790,Modern simplicity with a twist. The combination of high polish in full 916 yellow gold and diamond cut in white gol… https://t.co/Uhai4PjLMI
1544995900963135488,2022-07-07 10:45:02+00:00,916681683134447617,"BTC/USD Capped by 31986 Technical Resistance:  Sally Ho's Technical Analysis 18 July 2021 BTC
#gold #russia #ELON… https://t.co/2K9eZgahPE"
1544995866909589504,2022-07-07 10:44:53+00:00,1535255462714785792,"So-called “responsible sourcing” schemes from industry bodies are multiplying, yet they are often window dressing w… https://t.co/smziMHyqcu"
1544995827692830721,2022-07-07 10:44:44+00:00,1274754111892750341,"#Gold is called the bait of sin, the snare of souls, and the hook of death."
1544995519340183552,2022-07-07 10:43:31+00:00,1381669637595746306,Excited to share the latest addition to my #etsy shop: LOL Cute Cat wine glass charm set | Cute cat lover gift | an… https://t.co/Pm7fyLhfDS
1544995476352770048,2022-07-07 10:43:20+00:00,1381669637595746306,Excited to share the latest addition to my #etsy shop: LOL Cute Cat wine glass charm set | Cute cat lover gift | an… https://t.co/Bp5FhScX67
1544995431284883459,2022-07-07 10:43:10+00:00,1381669637595746306,Excited to share the latest addition to my #etsy shop: Elegant Gold Cat earrings | kitty earrings | cat dangle earr… https://t.co/uktenOmOVc
1544995161897373697,2022-07-07 10:42:05+00:00,1476948837117878273,"Gems that light up your spirits

#roejewelry #kansas #jewelry #hiphopjewelry #diamonds #gold #diamondboyz… https://t.co/sGYFVEaWep"
1544995147330584576,2022-07-07 10:42:02+00:00,295330659,"Live #goldprice for spot #Gold trading $1746.4 USD, higher by +$3.6 or 0.21% on the day - https://t.co/K1mOLnVI3M"
1544995022298382336,2022-07-07 10:41:32+00:00,1535255462714785792,#Bitcoin is to #Gold what #Pi is to #USD. #Bitcoin is an asset meant to be stored away while #Pi a currency (money)… https://t.co/s1P5XT9gLj
1544994892518391808,2022-07-07 10:41:01+00:00,1522173630838321154,"Buy gold and sit on it. That is the key to success. 
.
.
.
#staytunned
.
.
.
#kolarcoin #ComingSoon #staytuned… https://t.co/VXA30rAH6r"
1544994693582315520,2022-07-07 10:40:14+00:00,1535255462714785792,"#Gold (XAUUSD, $1,733) is testing a 4-year major rising trendline. This is as far as gold could decline without dam… https://t.co/gz8StHU5Pu"
1544994399805128707,2022-07-07 10:39:04+00:00,815401240012042240,"With the #USD taking a breather, #OIL (+1.25%) and #Gold (+0.17%) are higher. 

#usdindex #trading"
1544994346084302848,2022-07-07 10:38:51+00:00,248548834,One of most #famous symbols of #Italy to #World What the eyes don't see the mind imagines like a #dream #restart… https://t.co/of2pC5cGRi
1544994206476673024,2022-07-07 10:38:18+00:00,881517284392652800,"Real Rose 🌹 Hand-Dipped in 24k Gold to Last a Lifetime
https://t.co/JbX0No6MXx

Real Rose 24k Gold - Each original… https://t.co/pJOqY70P3w"
1544994204928991233,2022-07-07 10:38:17+00:00,4128757277,"Real Rose 🌹 Hand-Dipped in 24k Gold to Last a Lifetime
https://t.co/65prp4zfTe

Real Rose 24k Gold - Each original… https://t.co/n4MAL5gfNG"
1544994110666416131,2022-07-07 10:37:55+00:00,1266664393061924865,"I get young crypto kids after 10 years of wild growth, but even they change their narrative and understand the mark… https://t.co/DiNWZOTSp3"
1544993855296126976,2022-07-07 10:36:54+00:00,938005934210797569,"According to R. P. Stoeferle, #Bitcoin has ""stolen the show"" from #Gold!
#CryptoNews #btc #CryptoMarket 

👇
https://t.co/ucEhu86yrA"
1544993698404081665,2022-07-07 10:36:16+00:00,1491008958273830915,"Visit The Website For More 
🚨 https://t.co/Wk306ckBEF 🚨

#EURUSD #XAUUSD #GBPUSD #BRENT #CRUDE #DAX #SP500 #FTSE… https://t.co/u4PD201rkC"
1544993682050334720,2022-07-07 10:36:13+00:00,21742949,TrollEvents $APH come from US$ and #Gold based Trolling Nets. Assumptions: Stocks etc with Trend Changes more inter… https://t.co/7WpuLDxRmK
1544993638140231680,2022-07-07 10:36:02+00:00,1491008958273830915,"Thursday, July 07 Indices Overview

#EURUSD #XAUUSD #GBPUSD #BRENT #CRUDE #DAX #SP500 #FTSE #USDJPY #XAGUSD #BTC… https://t.co/TuH5E1LfAT"
1544993580598665216,2022-07-07 10:35:48+00:00,1491008958273830915,"Thursday, July 07 Daily Strategies

#EURUSD #XAUUSD #GBPUSD #BRENT #CRUDE #DAX #SP500 #FTSE #USDJPY #XAGUSD #BTC… https://t.co/0fYgvS3PZB"
1544993528610074626,2022-07-07 10:35:36+00:00,21742949,"TrollEvent: TrendilatorA Bottom &lt;-2, ; From $APH, Amphenol ⌘ NYSE:APH. US$ TrollView Left, #Gold TrollView Right. V… https://t.co/OrKpD8OZJx"
1544993223512363011,2022-07-07 10:34:23+00:00,393450801,"Markets veer to the upside [Video] – by @MarketTeaLeaves

https://t.co/PpLNSolkzF

 #DollarIndex #Gold #Bonds #Majors #DowJones"
1544993052309262337,2022-07-07 10:33:42+00:00,815220276,Morning Meeting 🔵 #DAX #Trading 🔵 #Forex Trading 🔵 #CFD Trading 🔵 #Bitcoin 🔵 #Gold | #EURUSD | #GameStop | #Amazon… https://t.co/yd8rSGcFPm
1544992357979983873,2022-07-07 10:30:57+00:00,747032541274607616,@newsinvesting #Gold $XAU $XAUUSD $GLD is crashing. It's just beginning and it's a long way down. https://t.co/uveX1qOlYb
1544992258121838592,2022-07-07 10:30:33+00:00,138513820,U.K. PM Johnson is set to resign - Who is odds on to come in next? https://t.co/6RvLonPSf3 #kitconews #gold #silver… https://t.co/254BDqMKsC
1544992155936112640,2022-07-07 10:30:09+00:00,1336601411954552832,"Kainantu Resources Ltd’s (TSX-V: KRL) COO, Graeme Duncan, provides a technical and operational update to CRUX Inves… https://t.co/XBDfRvz7na"
1544992121681154048,2022-07-07 10:30:01+00:00,180309311,"Does this prove that when fiat currencies collapse, the world would always gravitate back to trusty #gold? https://t.co/fiWMRXwHA8"
1544991927493283840,2022-07-07 10:29:14+00:00,485668971,"Happy Birthday Mahi ❤️❤️
#Gold
@msdhoni"
1544991907712888832,2022-07-07 10:29:10+00:00,960887833983668224,"#Gold declines Rs 436; #silver gains Rs 233
https://t.co/UJDGmfygLd"
1544991794827448320,2022-07-07 10:28:43+00:00,1386562590642360320,"TheAssayCom has published "" Brixton Metals Drills 64m of 5.74 g/t Au At Thorn "" on 7/07/2022 #Metals #Gold 

https://t.co/cBEMnPgzMl"
1544991601424060422,2022-07-07 10:27:56+00:00,832239137071710208,The Bank for International Settlements (BIS) pulls no punches in rubbishing #cryptocurrencies - but embraces Centra… https://t.co/28QlWkVK0n
1544991523577614336,2022-07-07 10:27:38+00:00,34551119,"Owning gold – The true cost of ownership. Know how ETFs ownership can save you hidden costs. 

Watch now! Live Webi… https://t.co/8VGKXwfeKA"
1544991521786793987,2022-07-07 10:27:38+00:00,1315203929240727552,"Let's keep an eye on #Gold

#XAUUSD"
1544991265334431746,2022-07-07 10:26:36+00:00,369786451,Russia's State Duma passed a bill on the size of Russia's #gold and foreign exchange reserves are classified as sta… https://t.co/afan3D6TuC
1544991042537410560,2022-07-07 10:25:43+00:00,775905636005445632,Clearly they are stepping up plans at an accelerated pace given the current circumstances. When the reset from the… https://t.co/fvhP1SOBpf
1544990967794520064,2022-07-07 10:25:25+00:00,1338417631838138368,"Forwarded from iQ Trader's News
https://t.co/QBDnAI4XHG

#Stock #Trader #Gold #Future #BTC #Bitcoin #FX #XAU… https://t.co/wmdbntpXK4"
1544990944688308225,2022-07-07 10:25:20+00:00,1354027537245073408,"$GOLD $XAUUSD Drop not over yet.  I'm waiting for a pullback, at least to 1760 resistance, to go short again, with… https://t.co/5REp2VYu4G"
1544990888522199040,2022-07-07 10:25:07+00:00,21742949,TrollEvents $ANSS come from US$ and #Gold based Trolling Nets. Assumptions: Stocks etc with Trend Changes more inte… https://t.co/zPZRM5hIkk
1544990734628954112,2022-07-07 10:24:30+00:00,21742949,"TrollEvent: TrendilatorA Bottom &lt;-3, ; From $ANSS, Ansys ⌘ NASDAQ:ANSS. US$ TrollView Left, #Gold TrollView Right.… https://t.co/6FrSGNrE0Q"
1544990698482667522,2022-07-07 10:24:21+00:00,1499465739094351878,Who has digital gold or digital silver in the portfolio which is back buy the psychical metal? #Gold #Silver… https://t.co/6TxPpylQAH
1544990662155722753,2022-07-07 10:24:13+00:00,413324128,"So-called “responsible sourcing” schemes from industry bodies are multiplying, yet they are often window dressing w… https://t.co/yxCuPH4leq"
1544990592354099206,2022-07-07 10:23:56+00:00,872765107461394432,.@IAMGOLD_Corp reports Karita Gold Project drill results #GMR #exploration #gold https://t.co/ipzIcphaS4
1544990172592349190,2022-07-07 10:22:16+00:00,58446688,"The spot #gold price from @BullionVault has gone down through £1,450/toz to £1,449.96/toz. #goldprice chart:… https://t.co/2q6A9kkajg"
1544990172588171267,2022-07-07 10:22:16+00:00,58813725,"The spot #gold price from @BullionVault has gone down through £1,450/toz to £1,449.96/toz. #goldprice chart:… https://t.co/VDpxJc6VRf"
1544989835500597248,2022-07-07 10:20:55+00:00,19102887,"[Automated]

Rates as on 2022-07-07 15:50

#Gold oz: $1742.51(⇑0.19%)
#Oil (Nymex): $99.43(⇑0.91%)
#Forex #USDINR U… https://t.co/qxiK9bSQKP"
1544989712875765760,2022-07-07 10:20:26+00:00,27652717,Gold Price Forecast: XAUUSD struggles to capitalize on modest recovery from YTD low – by @HareshMenghani… https://t.co/ywyt9JXZJJ
1544989662988550144,2022-07-07 10:20:14+00:00,960785663720415232,"""The price of gold has dropped by Rs 1, 400 in the domestic market on Thursday""
#gold #silver
https://t.co/pOM5hZKtUH"
